0,0,0,0,0,0,0.0224773400315806,0.487137342166928,0.471113808391915,0.0192715094095765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0181528062695623,0.465024035168959,0.493057613417497,0.0237655451439814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0144218915945987,0.442372885373995,0.514296246775907,0.0289089762554999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0112407717787864,0.419315365465744,0.534698235783434,0.0347456269720354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00856562259422218,0.395982948127918,0.554132107756368,0.0413193215214911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00635261981300256,0.372507106044227,0.572466390011,0.0486738841317706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0045579392072242,0.34901931189838,0.589569609863619,0.0568531390307771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00313775654898373,0.325651038374087,0.605310294630515,0.065900910446414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00204824761037778,0.30253375815506,0.619556971627978,0.0758610226065848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00124558816350297,0.279798943925007,0.632178168172297,0.0867772997391926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000685953980455948,0.257578068367639,0.643042411579764,0.0986935660721411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00032552083333333,0.236002604166667,0.652018229166667,0.111653645833333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000120464494231751,0.215204024005799,0.658974148249296,0.125701363250673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.69607352478401e-05,0.195313800568747,0.663778696143942,0.140880542552063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.1853284782278e-06,0.17646340653922,0.666300400166894,0.157235007965407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.158781570785007,0.666411903358325,0.174805839902687,6.85953980456011e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.142318088077457,0.664104249903066,0.193555184679445,2.24773400315813e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.127033875502579,0.659501800513958,0.213356310925884,0.000108013057578518,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.112885108832471,0.652736027874711,0.234077745958293,0.000301117334524636,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.099827963839228,0.643938404669035,0.255588017092964,0.000645614398773305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0878186162949476,0.63324040358064,0.277755651646184,0.00118532847822789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0768132419717263,0.620773497293236,0.300449176934245,0.00196408380079178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0667680166416606,0.606669158490534,0.323537120273437,0.00302570459436832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0576391160768472,0.591058859856243,0.346888008980049,0.00441401508686089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0493827160493827,0.574074074074074,0.37037037037037,0.00617283950617286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0419549923313637,0.555846273827736,0.393852731760692,0.00834600208020761,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0353121206948869,0.53650693180094,0.417203620467304,0.0109773270368685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.029410276912049,0.516187520677397,0.440291563806495,0.0141106386040589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0242056367549464,0.495019513140815,0.462985089094557,0.0177897610096822,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0196543759956759,0.473134381874905,0.485152723647777,0.0220585184816417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0157126704063341,0.450663599563377,0.506662994782448,0.0269607352478408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0123366957590176,0.427738638889942,0.527384429814857,0.032540235536183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00948262782582308,0.40449097253831,0.547185556061296,0.0388408435745715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00710664237884713,0.38105207319219,0.565934900838054,0.0459063835909097,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00516491519018639,0.357553413535292,0.583500991461421,0.053780679813101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00361362203193749,0.334126466251327,0.599752355247686,0.0625075564690488,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00240893867619706,0.310902704024006,0.614557519513141,0.0721308377866564,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00150704089506173,0.288013599537037,0.627785011574074,0.0826943479938273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000864104460628128,0.265590625474131,0.639303358746776,0.0942419113184647,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00043630514499289,0.243765254518999,0.648981088347536,0.106817351988472,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000179818720252645,0.22266895935535,0.656686727692645,0.120464494231753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5.08209585040204e-05,0.202433212666894,0.662288804098392,0.13522716227621,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5.48763184364757e-06,0.183189487137342,0.665655844881067,0.151149180349748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.165069233499876,0.666656410282751,0.168274350729741,5.48763184364809e-09,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.148166059778486,0.665215824609316,0.186608632984373,9.48262782582316e-06,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.132458092272642,0.66143263475341,0.206042504957307,6.67680166416609e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.11790150675444,0.655438313398742,0.226444493964834,0.000215685881982727,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.104452478995979,0.647364333229024,0.247683127323244,0.000500060451752391,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0920671847693543,0.637342166927966,0.269626932348826,0.000963715953854023,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0807017998466623,0.625503287179276,0.29214443635787,0.00165047661619099,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0703124999999999,0.611979166666667,0.315104166666667,0.00260416666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0608554610014637,0.596901278073846,0.338374650591506,0.00386861033318443,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0522868586231504,0.580401094084526,0.361824415448676,0.00548763184364763,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0445628686371566,0.562610087382415,0.385321988554468,0.00750505542595965,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0376396668155789,0.543659730651225,0.408735897225173,0.00996470530802386,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.031473428930514,0.523681496574664,0.431934668777078,0.0129104057177436,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0260203307540585,0.502806857836443,0.454786830526476,0.0163859808830223,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.021236548058309,0.481167287120273,0.477160909789655,0.0204352550317633,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0170782566153621,0.458894257109863,0.498925433882905,0.02510205239187,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0135016321973145,0.436119240488924,0.519948930122516,0.0304301971912457,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0104628505762628,0.412973709941165,0.540099925824778,0.0364635136577938,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00791808752430359,0.389589138150297,0.559246948305981,0.0432458260194177,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00582351881353357,0.36609699780003,0.577258524882416,0.0508209585040207,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00413532021604936,0.342628761574074,0.594003182870371,0.0592327353395062,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00280966750394756,0.319315902156139,0.609349449586136,0.0685249807537777,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00180273644932482,0.296289892229935,0.623165852346002,0.0787415189747384,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00107070282427776,0.273682204479172,0.635320918466259,0.0899261742302917,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.000569742400903019,0.25162431158756,0.645683175263196,0.102122770748341,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.000256030951297219,0.23024768623881,0.654121150053103,0.11537513275679,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,8.57442475569919e-05,0.209683801116632,0.66050337015227,0.129727084483541,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.50580617789684e-05,0.190064128904735,0.664698362876987,0.145222450156499,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.48166059778452e-07,0.17152014228683,0.666574655543544,0.161905054003566,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.154172075276612,0.666017633473255,0.17980748158263,2.80966750394782e-06,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.138034557900574,0.663071087968231,0.198856714464379,3.76396668155804e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.123064358595054,0.657865602715825,0.218921872629343,0.000148166059778489,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.109217653132147,0.650532650399745,0.239871483393812,0.000378213074296044,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0964506172839505,0.641203703703704,0.261574074074074,0.000771604938271614,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0847194268225609,0.630010235311409,0.283898171986421,0.00137216587960857,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0739802575200749,0.617083717906573,0.306712304447142,0.00222372012621028,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000351208437993445,0.237933882904297,0.651283737082554,0.110431171575156,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00013383785303472,0.217059244166076,0.65842871605746,0.124378201923428,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.20038689121523e-05,0.197081010089516,0.663434275906539,0.139452710135033,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0584323038711598,0.592536750450951,0.344757792612822,0.00427315306506629,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0500983965315357,0.575671485290337,0.368233634696514,0.00599648348161355,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0425971495220755,0.557551253603398,0.391721428842361,0.00813016803216509,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.035884738614876,0.538307528073846,0.415089702366653,0.0107180309446243,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0299173395820338,0.518071781385391,0.438206982585681,0.0138038964468945,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0246511281956456,0.496975486221742,0.460941796815734,0.0174315887668791,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0200422802278078,0.475150115266609,0.483162672373101,0.0216449321324815,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0160469714506173,0.452727141203704,0.504738136574074,0.026487750771605,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0126213776361705,0.429838036716735,0.525536716734942,0.032003868912153,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00972167455656422,0.406614274489413,0.545426940171994,0.0382371107820288,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00730403798389498,0.383187327205448,0.564277334201521,0.0452313006091359,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00532464369025944,0.359688667548551,0.581956426139812,0.0530302626213777,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00373966744775423,0.336249768202431,0.598332743303158,0.0616778210466574,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00250528502847598,0.313002101850798,0.613274813007847,0.0712178001128784,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00157767220452132,0.290077141177363,0.626651162570172,0.0816940240479442,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.000913004747986872,0.267606358865836,0.638330319306419,0.093150317079758,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.000467458430969279,0.245721227599926,0.648180810532881,0.105630503436223,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.000197209025565164,0.224553220063344,0.656071163565847,0.119178407345244,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5.84323038711598e-05,0.2042338089398,0.661869905721607,0.133837853034722,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7.30403798389498e-06,0.184894466913004,0.66544556431645,0.149652664732562,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.166666666666667,0.666666666666667,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.149652664732562,0.66544556431645,0.184894466913004,7.30403798389498e-06,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.133837853034722,0.661869905721607,0.2042338089398,5.84323038711599e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.119178407345244,0.656071163565847,0.224553220063344,0.000197209025565165,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.105630503436223,0.648180810532881,0.245721227599926,0.000467458430969279,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.093150317079758,0.638330319306419,0.267606358865836,0.000913004747986873,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0816940240479442,0.626651162570172,0.290077141177363,0.00157767220452132,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0712178001128784,0.613274813007847,0.313002101850798,0.00250528502847598,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0616778210466574,0.598332743303158,0.336249768202431,0.00373966744775423,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0530302626213777,0.581956426139812,0.359688667548551,0.00532464369025944,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0452313006091359,0.564277334201521,0.383187327205448,0.00730403798389498,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0382371107820288,0.545426940171994,0.406614274489413,0.00972167455656422,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.032003868912153,0.525536716734942,0.429838036716735,0.0126213776361705,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.026487750771605,0.504738136574074,0.452727141203704,0.0160469714506173,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0216449321324815,0.483162672373101,0.475150115266609,0.0200422802278078,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0174315887668791,0.460941796815734,0.496975486221742,0.0246511281956456,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0138038964468945,0.438206982585681,0.518071781385391,0.0299173395820338,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0107180309446243,0.415089702366653,0.538307528073846,0.0358847386148761,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00813016803216509,0.391721428842361,0.557551253603398,0.0425971495220755,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00599648348161355,0.368233634696514,0.575671485290337,0.0500983965315357,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00427315306506629,0.344757792612822,0.592536750450951,0.0584323038711599,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00291635255461994,0.321425375274996,0.608015576401532,0.0676426957688514,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00188225772237114,0.298367855366746,0.621976490458369,0.0777733964525138,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00112704434041651,0.275716705571782,0.634288019937752,0.0888682301500503,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.000606888180852682,0.253603398573813,0.64481869215597,0.100971021089364,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.000277965015776285,0.23215940705655,0.653437034429314,0.114125593498359,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,9.64506172839518e-05,0.211516203703704,0.660011574074074,0.128375771604938,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.85207574723111e-05,0.191805261198984,0.664410838406539,0.143765379637005,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,3.51208437993477e-07,0.1731580522261,0.666503354742999,0.160338241822463,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.155698520437873,0.66616894394608,0.178130653358325,1.88225772237104e-06,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.139452710135033,0.663434275906539,0.197081010089516,3.20038689121523e-05,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.124378201923428,0.65842871605746,0.217059244166076,0.00013383785303472,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.110431171575156,0.651283737082553,0.237933882904297,0.000351208437993445,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0975677948623124,0.642130811665529,0.259573453620467,0.000727939851691696,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0857442475569942,0.631101412490096,0.281846483630877,0.00130785632203284,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0749167054312981,0.618327012239965,0.304621500251816,0.00213478207692026,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0650413442573207,0.603939083598847,0.327767030799575,0.00325254134425731,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0560743398071586,0.588069099250451,0.351151602590443,0.00470495835194737,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0479718678529084,0.570848531878487,0.37464374294071,0.0065358573278938,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0406901041666668,0.552408854166667,0.398111979166667,0.00878906249999998,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0341852245205303,0.532881538798699,0.421424838584602,0.0115083980961693,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0284134046865957,0.512398058458293,0.444450848510806,0.0147376883443051,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0233308204369596,0.491089885829161,0.467058536261569,0.0185207574723107,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0188936475437185,0.469088493595012,0.48911642915318,0.0229014297080896,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0150580617789691,0.446525354439556,0.51049305450193,0.027923529279545,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0117802389148081,0.423531941046503,0.531056939624108,0.0336308804145804,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00901635472333208,0.400239726099563,0.550676611836005,0.0400673073410992,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00672258497663765,0.376780182282447,0.56922059845391,0.0472766342870047,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00485510544682145,0.353284782278865,0.586557426794113,0.0553026854802002,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00337009190598012,0.329884998772526,0.602555624172904,0.0641892851485892,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00222372012621028,0.306712304447142,0.617083717906573,0.073980257520075,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00137216587960857,0.283898171986421,0.630010235311409,0.084719426822561,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.000771604938271614,0.261574074074074,0.641203703703704,0.0964506172839505,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.000378213074296044,0.239871483393811,0.650532650399746,0.109217653132147,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.000148166059778489,0.218921872629343,0.657865602715825,0.123064358595054,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3.76396668155804e-05,0.198856714464379,0.663071087968231,0.138034557900574,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.80966750394782e-06,0.179807481582629,0.666017633473255,0.154172075276612,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.161905054003565,0.666574655543544,0.17152014228683,1.48166059778453e-07,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.145222450156498,0.664698362876987,0.190064128904735,1.50580617789684e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.129727084483541,0.66050337015227,0.209683801116632,8.5744247556992e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.115375132756789,0.654121150053103,0.23024768623881,0.000256030951297219,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.102122770748341,0.645683175263196,0.25162431158756,0.00056974240090302,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0899261742302915,0.635320918466259,0.273682204479172,0.00107070282427777,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0787415189747382,0.623165852346002,0.296289892229935,0.00180273644932482,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0685249807537775,0.609349449586136,0.319315902156139,0.00280966750394757,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592327353395061,0.59400318287037,0.342628761574074,0.00413532021604936,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0508209585040206,0.577258524882415,0.36609699780003,0.00582351881353358,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0432458260194175,0.559246948305981,0.389589138150297,0.00791808752430359,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364635136577937,0.540099925824778,0.412973709941166,0.0104628505762628,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0304301971912456,0.519948930122516,0.436119240488924,0.0135016321973145,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251020523918699,0.498925433882904,0.458894257109864,0.0170782566153621,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204352550317632,0.477160909789654,0.481167287120274,0.021236548058309,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163859808830222,0.454786830526475,0.502806857836444,0.0260203307540585,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129104057177436,0.431934668777078,0.523681496574664,0.0314734289305141,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099647053080238,0.408735897225172,0.543659730651225,0.037639666815579,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0075050554259596,0.385321988554468,0.562610087382415,0.0445628686371567,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00548763184364759,0.361824415448676,0.580401094084526,0.0522868586231505,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00386861033318439,0.338374650591505,0.596901278073847,0.0608554610014638,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00260416666666664,0.315104166666667,0.611979166666667,0.0703125,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165047661619097,0.29214443635787,0.625503287179277,0.0807017998466624,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000963715953854009,0.269626932348826,0.637342166927966,0.0920671847693544,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000500060451752381,0.247683127323244,0.647364333229025,0.104452478995979,0,0,0,0,0,0,0,0
